,sub,ses,motion,path
404,sub-NDARYD195BDH,ses-HCP,0.03145274966097442,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYD195BDH/ses-HCP/t1_linear/sub-NDARYD195BDH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
405,sub-NDARDR458MR7,ses-HCP,0.028955479160026283,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDR458MR7/ses-HCP/t1_linear/sub-NDARDR458MR7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
406,sub-NDARZG690NHH,ses-HCP,0.04303831294510909,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZG690NHH/ses-HCP/t1_linear/sub-NDARZG690NHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
407,sub-NDARBL935ZUA,ses-HCP,0.0301912077650966,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBL935ZUA/ses-HCP/t1_linear/sub-NDARBL935ZUA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
408,sub-NDARKW738AMY,ses-HCP,0.05175609479735388,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKW738AMY/ses-HCP/t1_linear/sub-NDARKW738AMY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
409,sub-NDARCZ388PF5,ses-HCP,0.024922295522082867,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCZ388PF5/ses-HCP/t1_linear/sub-NDARCZ388PF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
410,sub-NDARAT581NDH,ses-HCP,0.022855817742548225,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAT581NDH/ses-HCP/t1_linear/sub-NDARAT581NDH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
411,sub-NDARLL914UW4,ses-HCP,0.06258614928775592,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLL914UW4/ses-HCP/t1_linear/sub-NDARLL914UW4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
412,sub-NDARHL164JHH,ses-HCP,0.021113050753304156,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHL164JHH/ses-HCP/t1_linear/sub-NDARHL164JHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
413,sub-NDARYC594EHN,ses-HCP,0.03645835171853158,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYC594EHN/ses-HCP/t1_linear/sub-NDARYC594EHN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
414,sub-NDARUL636NGK,ses-HCP,0.022513884908650545,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUL636NGK/ses-HCP/t1_linear/sub-NDARUL636NGK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
415,sub-NDARFA815FXE,ses-HCP,0.533580083415785,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFA815FXE/ses-HCP/t1_linear/sub-NDARFA815FXE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
416,sub-NDARCA690EBC,ses-HCP,0.03718520341733258,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCA690EBC/ses-HCP/t1_linear/sub-NDARCA690EBC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
417,sub-NDARMM951YEH,ses-HCP,0.22072096915044614,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMM951YEH/ses-HCP/t1_linear/sub-NDARMM951YEH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
418,sub-NDARRP384BVX,ses-HCP,0.045119854736945166,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRP384BVX/ses-HCP/t1_linear/sub-NDARRP384BVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
419,sub-NDARPK597XH0,ses-HCP,0.03174604464272801,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPK597XH0/ses-HCP/t1_linear/sub-NDARPK597XH0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
420,sub-NDARUG492VF0,ses-HCP,0.03704320805858088,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUG492VF0/ses-HCP/t1_linear/sub-NDARUG492VF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
421,sub-NDARFD822TY5,ses-HCP,0.4979069515035992,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFD822TY5/ses-HCP/t1_linear/sub-NDARFD822TY5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
422,sub-NDARAV554TP2,ses-HCP,0.026737464666328974,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAV554TP2/ses-HCP/t1_linear/sub-NDARAV554TP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
423,sub-NDARTC527WPZ,ses-HCP,0.0181198895873129,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTC527WPZ/ses-HCP/t1_linear/sub-NDARTC527WPZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
424,sub-NDAREJ923FZU,ses-HCP,0.4767144629803354,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREJ923FZU/ses-HCP/t1_linear/sub-NDAREJ923FZU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
425,sub-NDARUN994RMC,ses-HCP,0.0254606426483362,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUN994RMC/ses-HCP/t1_linear/sub-NDARUN994RMC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
426,sub-NDARDT499DWP,ses-HCP,0.03177260182449247,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDT499DWP/ses-HCP/t1_linear/sub-NDARDT499DWP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
427,sub-NDARGW404GJL,ses-HCP,0.06983990378902499,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGW404GJL/ses-HCP/t1_linear/sub-NDARGW404GJL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
428,sub-NDARTB755MF5,ses-HCP,0.02755101837599957,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTB755MF5/ses-HCP/t1_linear/sub-NDARTB755MF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
429,sub-NDARDH270YR5,ses-HCP,0.057495680058914186,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDH270YR5/ses-HCP/t1_linear/sub-NDARDH270YR5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
430,sub-NDARAN814UPR,ses-HCP,0.05978778036090947,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAN814UPR/ses-HCP/t1_linear/sub-NDARAN814UPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
431,sub-NDARTT194LTU,ses-HCP,1.5646312539740308,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTT194LTU/ses-HCP/t1_linear/sub-NDARTT194LTU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
432,sub-NDAREM609ZXW,ses-HCP,0.0977441630834017,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREM609ZXW/ses-HCP/t1_linear/sub-NDAREM609ZXW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
433,sub-NDARWC427JB2,ses-HCP,0.03662782764335496,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWC427JB2/ses-HCP/t1_linear/sub-NDARWC427JB2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
434,sub-NDARZD099KWW,ses-HCP,0.033317689977612294,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZD099KWW/ses-HCP/t1_linear/sub-NDARZD099KWW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
435,sub-NDARWT449PUN,ses-HCP,0.023938309668620775,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWT449PUN/ses-HCP/t1_linear/sub-NDARWT449PUN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
436,sub-NDARXG995EV6,ses-HCP,0.3968338270071442,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXG995EV6/ses-HCP/t1_linear/sub-NDARXG995EV6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
437,sub-NDARCL105LUE,ses-HCP,0.02500988334120666,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCL105LUE/ses-HCP/t1_linear/sub-NDARCL105LUE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
438,sub-NDARJY141RFE,ses-HCP,1.438586054224591,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJY141RFE/ses-HCP/t1_linear/sub-NDARJY141RFE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
439,sub-NDARLN550RM6,ses-HCP,0.055152085240644175,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLN550RM6/ses-HCP/t1_linear/sub-NDARLN550RM6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
440,sub-NDARND697FLK,ses-HCP,0.032551601110859404,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARND697FLK/ses-HCP/t1_linear/sub-NDARND697FLK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
441,sub-NDARXG736VP9,ses-HCP,1.3667569508051827,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXG736VP9/ses-HCP/t1_linear/sub-NDARXG736VP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
442,sub-NDARUJ744NEU,ses-HCP,0.3200233761929704,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUJ744NEU/ses-HCP/t1_linear/sub-NDARUJ744NEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
443,sub-NDARXB023AMW,ses-HCP,0.037927530141290335,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXB023AMW/ses-HCP/t1_linear/sub-NDARXB023AMW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
444,sub-NDARTP022VL6,ses-HCP,0.03320645762803739,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTP022VL6/ses-HCP/t1_linear/sub-NDARTP022VL6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
445,sub-NDARWR732NZE,ses-HCP,0.5368908194090409,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWR732NZE/ses-HCP/t1_linear/sub-NDARWR732NZE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
446,sub-NDARHP924ZHW,ses-HCP,2.5529575063948866,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHP924ZHW/ses-HCP/t1_linear/sub-NDARHP924ZHW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
447,sub-NDARZV895RZ5,ses-HCP,0.04587394828427954,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZV895RZ5/ses-HCP/t1_linear/sub-NDARZV895RZ5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
448,sub-NDARDU986RBM,ses-HCP,0.6109099222294603,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDU986RBM/ses-HCP/t1_linear/sub-NDARDU986RBM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
449,sub-NDARKZ634RVX,ses-HCP,0.027696238507457432,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKZ634RVX/ses-HCP/t1_linear/sub-NDARKZ634RVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
450,sub-NDARUY730ANT,ses-HCP,0.03611216644067655,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUY730ANT/ses-HCP/t1_linear/sub-NDARUY730ANT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
451,sub-NDARZC344VH2,ses-HCP,0.1984841460733883,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZC344VH2/ses-HCP/t1_linear/sub-NDARZC344VH2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
452,sub-NDARCA116GH8,ses-HCP,0.31827351018381483,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCA116GH8/ses-HCP/t1_linear/sub-NDARCA116GH8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
453,sub-NDARUR987CDM,ses-HCP,0.029075152384554763,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUR987CDM/ses-HCP/t1_linear/sub-NDARUR987CDM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
454,sub-NDARRX819BZ0,ses-HCP,0.04699701940842001,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRX819BZ0/ses-HCP/t1_linear/sub-NDARRX819BZ0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
455,sub-NDARDE283PLC,ses-HCP,0.031728264961388336,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDE283PLC/ses-HCP/t1_linear/sub-NDARDE283PLC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
456,sub-NDARJW685KBA,ses-HCP,0.7939715034122244,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJW685KBA/ses-HCP/t1_linear/sub-NDARJW685KBA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
457,sub-NDARYL758JGG,ses-HCP,0.021626427357826918,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYL758JGG/ses-HCP/t1_linear/sub-NDARYL758JGG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
458,sub-NDARCB142ZPB,ses-HCP,1.5939281081227483,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCB142ZPB/ses-HCP/t1_linear/sub-NDARCB142ZPB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
459,sub-NDARJP146GT9,ses-HCP,0.027152150174885502,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJP146GT9/ses-HCP/t1_linear/sub-NDARJP146GT9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
460,sub-NDARLB671TLU,ses-HCP,0.02986193074257526,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLB671TLU/ses-HCP/t1_linear/sub-NDARLB671TLU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
461,sub-NDARTG937LDA,ses-HCP,0.11729437817843691,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTG937LDA/ses-HCP/t1_linear/sub-NDARTG937LDA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
462,sub-NDARBG574KF4,ses-HCP,0.07411061197602216,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBG574KF4/ses-HCP/t1_linear/sub-NDARBG574KF4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
463,sub-NDARNK055HVH,ses-HCP,0.04836995952859345,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNK055HVH/ses-HCP/t1_linear/sub-NDARNK055HVH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
464,sub-NDARCK481KRH,ses-HCP,0.03765189560809596,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCK481KRH/ses-HCP/t1_linear/sub-NDARCK481KRH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
465,sub-NDARYJ694EU0,ses-HCP,0.03390945533058893,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYJ694EU0/ses-HCP/t1_linear/sub-NDARYJ694EU0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
466,sub-NDARYY419ZXX,ses-HCP,0.038419201782986134,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYY419ZXX/ses-HCP/t1_linear/sub-NDARYY419ZXX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
467,sub-NDARUE533XNH,ses-HCP,0.032685966318946984,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUE533XNH/ses-HCP/t1_linear/sub-NDARUE533XNH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
468,sub-NDARCB627KDN,ses-HCP,0.048611411789943756,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCB627KDN/ses-HCP/t1_linear/sub-NDARCB627KDN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
469,sub-NDARJE686DJL,ses-HCP,0.03561242851132422,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJE686DJL/ses-HCP/t1_linear/sub-NDARJE686DJL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
470,sub-NDARJZ089HVP,ses-HCP,0.7718148959588267,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJZ089HVP/ses-HCP/t1_linear/sub-NDARJZ089HVP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
471,sub-NDARLE554GYT,ses-HCP,0.029639785795751147,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLE554GYT/ses-HCP/t1_linear/sub-NDARLE554GYT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
472,sub-NDARVG808PKQ,ses-HCP,0.0391947669900237,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVG808PKQ/ses-HCP/t1_linear/sub-NDARVG808PKQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
473,sub-NDARKK774VP5,ses-HCP,0.04040417938533485,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKK774VP5/ses-HCP/t1_linear/sub-NDARKK774VP5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
474,sub-NDARNF341BNN,ses-HCP,0.031376382292525005,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNF341BNN/ses-HCP/t1_linear/sub-NDARNF341BNN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
475,sub-NDARMM486AJU,ses-HCP,0.054864332701349806,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMM486AJU/ses-HCP/t1_linear/sub-NDARMM486AJU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
476,sub-NDARXL588FFJ,ses-HCP,0.029129609889799006,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXL588FFJ/ses-HCP/t1_linear/sub-NDARXL588FFJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
477,sub-NDARWF422UK3,ses-HCP,0.032568103496957566,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWF422UK3/ses-HCP/t1_linear/sub-NDARWF422UK3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
478,sub-NDARTW850GHU,ses-HCP,0.030629278641588032,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTW850GHU/ses-HCP/t1_linear/sub-NDARTW850GHU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
479,sub-NDARUC851WHU,ses-HCP,0.028659619029265816,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUC851WHU/ses-HCP/t1_linear/sub-NDARUC851WHU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
480,sub-NDARKM941XLL,ses-HCP,0.14150406630445653,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKM941XLL/ses-HCP/t1_linear/sub-NDARKM941XLL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
481,sub-NDARTV119WJK,ses-HCP,0.063855713695444,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTV119WJK/ses-HCP/t1_linear/sub-NDARTV119WJK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
482,sub-NDAREG561ML5,ses-HCP,0.03520104754403137,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREG561ML5/ses-HCP/t1_linear/sub-NDAREG561ML5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
483,sub-NDARXU253JHC,ses-HCP,0.021957000523297174,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXU253JHC/ses-HCP/t1_linear/sub-NDARXU253JHC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
484,sub-NDARGZ038DRL,ses-HCP,2.0463472277514927,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGZ038DRL/ses-HCP/t1_linear/sub-NDARGZ038DRL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
485,sub-NDARJJ767FBH,ses-HCP,0.5787997240431594,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJJ767FBH/ses-HCP/t1_linear/sub-NDARJJ767FBH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
486,sub-NDARTC865YNZ,ses-HCP,0.0434204331807606,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTC865YNZ/ses-HCP/t1_linear/sub-NDARTC865YNZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
487,sub-NDARZW930MF2,ses-HCP,0.03463469169185543,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZW930MF2/ses-HCP/t1_linear/sub-NDARZW930MF2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
488,sub-NDARBE641DGZ,ses-HCP,0.028822691494215385,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBE641DGZ/ses-HCP/t1_linear/sub-NDARBE641DGZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
489,sub-NDARFN553LUV,ses-HCP,0.029402220847166847,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFN553LUV/ses-HCP/t1_linear/sub-NDARFN553LUV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
490,sub-NDARMZ200GVD,ses-HCP,0.32371857985797614,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMZ200GVD/ses-HCP/t1_linear/sub-NDARMZ200GVD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
491,sub-NDARMT732GKM,ses-HCP,0.052851777212990954,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMT732GKM/ses-HCP/t1_linear/sub-NDARMT732GKM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
492,sub-NDARGX443CEU,ses-HCP,0.020574407616141648,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGX443CEU/ses-HCP/t1_linear/sub-NDARGX443CEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
493,sub-NDARBH228RDW,ses-HCP,0.06394251784830776,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBH228RDW/ses-HCP/t1_linear/sub-NDARBH228RDW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
494,sub-NDARMZ119VPH,ses-HCP,0.03535572051870772,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMZ119VPH/ses-HCP/t1_linear/sub-NDARMZ119VPH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
495,sub-NDAREN667YTZ,ses-HCP,0.03957959681979337,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREN667YTZ/ses-HCP/t1_linear/sub-NDAREN667YTZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
496,sub-NDARXU018RGY,ses-HCP,0.16063906882791817,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXU018RGY/ses-HCP/t1_linear/sub-NDARXU018RGY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
497,sub-NDARRH344TL7,ses-HCP,0.04732535747715202,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRH344TL7/ses-HCP/t1_linear/sub-NDARRH344TL7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
498,sub-NDARKJ322ELL,ses-HCP,0.022571647689732802,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKJ322ELL/ses-HCP/t1_linear/sub-NDARKJ322ELL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
499,sub-NDARXP557DLJ,ses-HCP,0.031556869260721626,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXP557DLJ/ses-HCP/t1_linear/sub-NDARXP557DLJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
500,sub-NDARPT910NEE,ses-HCP,0.0387814639931873,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPT910NEE/ses-HCP/t1_linear/sub-NDARPT910NEE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
501,sub-NDARPE830YU0,ses-HCP,0.023773342360181436,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPE830YU0/ses-HCP/t1_linear/sub-NDARPE830YU0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
502,sub-NDARNT205ZKP,ses-HCP,0.03277064926127227,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNT205ZKP/ses-HCP/t1_linear/sub-NDARNT205ZKP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
503,sub-NDARHG065YHQ,ses-HCP,0.03318932229118562,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHG065YHQ/ses-HCP/t1_linear/sub-NDARHG065YHQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
504,sub-NDARJM239GN4,ses-HCP,0.03385895918174816,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJM239GN4/ses-HCP/t1_linear/sub-NDARJM239GN4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
505,sub-NDARMU053YEU,ses-HCP,0.035311634797405685,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMU053YEU/ses-HCP/t1_linear/sub-NDARMU053YEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
